Id,Egap
1080,2.2954558183844243
5302,2.5220596300676434
10589,3.153489235526617
11543,1.3316388153335157
5094,3.835486021109346
7632,3.251434655339097
9166,1.9285660052083191
793,2.8615394629024604
8264,1.0712341428278376
13838,2.970541148597202
8713,2.91242172184236
3178,2.802978617938314
11137,5.292163835464658
13281,3.9708488157837754
4769,0.4947322555348179
160,1.8830112216050767
467,3.638307186031664
5027,2.0390427440001235
5343,1.9116780399352922
3239,2.5918378325159055
8421,4.368538293208458
3441,2.812274976077337
834,3.6207162508277695
12409,2.0499501669504134
224,1.3453263830584223
6334,1.9054635011923018
5955,1.3271489933150602
11886,0.6926160679109085
9849,2.8095032529395043
8185,0.593407725332425
9745,4.063906627360822
1826,1.3888288848303036
13310,2.038411330448459
7887,1.8803072277502049
10294,5.253975822916674
9655,0.5815125842804334
5796,3.533688634886628
12350,0.5699151388692854
1510,1.2212300950274846
1457,1.3617882722901167
7722,4.1458282404298465
9938,0.9667918700401118
9629,4.594852140499377
8164,0.45071313593442563
12173,2.9051971034516795
657,2.7578790726483136
13679,2.5497173247031655
8061,1.5719725631903865
4550,1.1314080559563227
7967,2.042092746905598
11529,1.6907829218170258
8322,0.36333299475985614
11659,2.0227326996368276
7585,3.0450292482951613
4762,2.7495562125813153
13464,2.680228968694726
3348,3.663846491619304
1707,1.7128064508699337
1898,3.2517167316542515
4916,3.5122474994952935
12243,2.451349888305016
10563,1.7517112466183307
9267,5.039185028206327
4274,1.6868345118055512
541,2.5714852499298626
3887,2.3414265501137965
12258,1.7024748759336332
9156,4.007248901044037
7157,1.6222990263909032
4962,3.0865438783367254
5445,1.3521123822881833
11690,1.5889716720434413
1041,1.3020434705979582
4710,1.7799721302896092
3259,0.7935227680918676
920,2.3820667039192944
13102,2.144431936778348
3132,2.0463495917165564
70,1.1750102777539773
7419,0.532896228306782
3992,0.7724267492893878
9127,2.222677931464521
12549,3.3369961417235263
3978,2.496993963707879
11761,0.9465741878843167
11101,1.4386210453164987
10321,1.7594081216301118
13571,0.755877504373367
9734,6.486702778283818
6934,3.80218102445716
2840,2.6459276710056066
1785,1.0157650838363037
11934,4.202412846152321
13126,1.8394452646333128
2766,4.274298827559503
7333,0.8557143551972252
7071,4.077178488289088
13780,2.758981890213123
7950,2.957995636960839
285,2.9611072928107647
3291,2.168052466679151
8076,2.1698759299472794
11924,0.7129833314389934
11582,1.834490662183508
7801,1.9534405933143788
11285,1.8593494408543612
6478,3.9652257071106196
12510,3.3930653983438877
10592,4.261154880160114
10831,0.9735009428078356
7614,5.543954898258851
11482,1.940439375713284
9947,3.9365857962610544
9632,1.503772472581124
13799,3.080897929218941
7149,1.7646935532413928
1838,1.6409576233610152
13483,1.1231214012453499
13673,3.180495971781454
13803,3.17201301984973
422,2.125371022358924
7726,6.9379484898297505
3427,4.575493325807103
9622,4.355664922265554
156,1.6910484874912017
5715,2.238835261581574
7415,2.8725676816109726
1537,1.7010894674023123
10934,0.37283586126547674
6760,2.4478710015342275
4477,1.7427532963701078
6208,2.994681956559095
11443,0.7833107199155882
2292,4.292842564212879
9004,1.023023790994816
7350,1.8683929821403555
5632,2.8851320279735155
9191,0.9239400513309974
7656,1.0859503366338636
1686,3.8649485448478003
4547,1.4137479358974294
9462,2.903250894257752
13208,5.404710914338279
7137,1.0222643297813776
11904,3.482943761067469
4880,4.863564191734987
2636,3.2125668834379284
9316,1.639472368087124
2775,1.1421086541343002
9522,2.8817259944926024
10851,2.6124655287413527
1581,1.4486198097891845
1764,1.6657931327270357
1106,2.088518259830889
2656,6.410423528387579
6874,2.6687109021746034
8364,1.49585616341735
1108,1.6599943895722533
5777,2.4911484702880204
11959,1.5725778219947213
4877,0.48275854082702735
7046,4.107412174829961
8135,0.6710627522659637
7819,1.2983272999543352
10124,1.5267262978272833
894,1.6180973519786315
612,3.0801215839155054
8563,2.8154009479993967
6597,4.125944852645852
9836,1.6910807719203709
11907,1.4721313529202655
5125,3.8191180581574997
889,1.4999026416460615
9821,3.129726134167782
9179,2.784898880718213
4077,1.6590260504776424
7820,2.22203154857456
11824,2.722361905128212
7854,2.6757041134515656
2105,1.8367188468322686
8284,1.4440761685369086
2166,4.15361894987976
8046,4.377343791449594
12990,1.637407703960824
13394,0.4386528743055559
13658,1.9437407442979013
2398,0.5261262631132928
9704,1.184227990369897
13186,2.9622846203666175
10468,1.2484492432532759
1134,3.007564840463029
2481,1.7397722113056082
13793,0.7755790686553032
8153,2.713908041244616
9794,2.293111874496992
8174,1.0879768966043395
10251,3.240022680532097
3197,1.6715602803947924
12249,2.7571726548827034
8067,3.040675273202323
4057,0.34141855875544375
13308,1.1863541989981208
2450,1.6016605107575845
3312,0.4228307861668392
1962,1.2967623398210504
10985,4.41149699689539
5193,2.67291454016616
7069,3.236458537220878
13330,4.425584527099313
6386,1.913640403178074
6956,1.610153615179668
4858,2.549908682341841
13463,1.4207692957197304
11694,0.6590777449477199
3201,4.601404414488896
3027,2.4337802173745953
12410,2.711524584935897
13183,3.9698341303781377
92,3.758662125351465
12712,3.08965084929331
7285,3.227989787136008
5810,4.488063525104846
3864,1.7789892436457293
4665,2.8373709286675903
1005,3.4149391176365613
2982,0.4122395597411596
12423,2.074609399548083
1595,6.770490716360719
12890,6.541503829927158
9784,1.782443073941182
5770,1.2980651931260607
5928,0.8825310526731203
11831,1.7022297661797652
9274,1.985441300400112
8984,2.937900937986782
1793,2.911175297909204
3714,2.65431094641313
11957,1.0902854972023837
1420,2.5176791948491317
12118,1.0126860903802792
11149,1.1088359533526044
6406,1.965293908227857
10738,1.5054143435849836
10128,0.424164996583299
268,4.712377490691182
1058,0.4593597039461204
3031,4.073186816394668
3248,4.561742319579375
12325,1.0723374104691277
8219,2.2311893373215237
8945,0.7185692997333026
9895,2.9974202093086633
5489,1.3238061779368915
13674,3.8068047184427747
11033,1.8903103123910419
136,3.5409834317464264
13561,4.058355881160217
7839,0.4671487705723665
3057,1.1562542325957765
2085,5.074514724438788
1219,1.6575189494743467
5143,1.7789892436457293
9196,2.5442730262873026
7268,1.2563037643198813
10658,3.72642439533838
10243,1.5204694092273314
4006,1.1037217153879788
2082,2.0001701927022073
13170,1.555781668699795
11305,2.7240238093369205
2855,4.625840206023967
10577,2.1055530699508926
12791,3.195974400499472
2915,5.2708594370235256
9611,3.9622104677463796
5507,4.725682326979711
10571,2.231505229480244
12877,3.8359837364202054
9922,1.2941736763228646
2694,3.164581597744612
12178,2.806989982501525
10478,2.5811083960311185
11249,0.7920392502003266
12109,5.780937608751827
13352,2.641701270785554
1506,0.5764452895439007
13667,0.468234627678574
3809,1.0322690284221236
4161,3.155326733578235
561,0.966083218832696
99,3.7447553632778967
8744,0.910280610794887
5814,2.780364772004276
13551,2.2393029032647744
13810,1.7827375713082225
6594,4.0511690399305555
2640,0.7370795456481616
10312,4.131518900061963
2807,4.129366883050737
6889,3.6102711001857455
11049,2.6974404462524144
6109,3.289713616432636
10500,2.5375673783401673
106,6.205503633928524
7598,3.4062200729530394
968,2.5862608897429356
4079,1.1909281311965934
6794,2.0457861461447124
5085,0.7958291579864397
13833,2.5514033168754846
2869,4.625840206023967
9049,1.4302526176100046
2713,2.5382078976451896
11805,2.306592079255531
9647,0.468234627678574
3416,2.1186599497337095
9524,2.305269175497227
3516,1.1482485708333525
4773,5.473771497678407
5459,2.539894762728848
5934,1.569120985236996
3756,3.136525364844245
12882,1.7669618146193213
11432,3.0514001259695336
12946,4.625840206023967
642,0.7806261652400468
12081,3.3120536321934178
5446,0.7458341383565186
1249,2.7415189323323896
10860,2.4507522724104547
10828,1.4160438433946032
9891,3.4618026403575484
11278,2.35891597928995
1294,5.4811744486491225
6795,2.7889956799274938
6752,0.45071313593442563
10048,2.0631755992838525
6422,2.3260910912099466
3716,3.7783698419357585
1572,2.1587544174825113
7358,2.701535444585358
5449,3.0777731647588507
5630,2.532805402729601
7560,3.2023893422748113
13503,2.2312071205469963
8332,1.8180904395833295
1013,4.28593380122289
8527,1.1896516913333428
1423,4.561246628030601
10154,3.717685919836556
2806,4.633856838167554
5335,1.742309880661156
3356,2.2495662092128743
9801,3.476301398819061
12967,4.7559995392857335
7713,2.362801831347283
13538,0.5335228432931699
10214,0.7808484410100826
2688,1.0384126478145974
168,1.520048167054353
6914,3.265583713821772
9659,2.643161929526113
8759,2.1268486291170707
11337,1.4878899887019228
1834,2.0986840619331604
2003,4.63956023079315
768,5.091584598747179
3017,4.261323241776763
1288,2.998025822880411
3391,1.3915056123255396
11607,2.814885971201208
287,2.1259341679413963
12407,0.9334992743763084
12471,0.7368003919680974
3060,1.7733698578066184
194,2.5477392131358876
3762,1.7062679171026105
6004,2.782921358463871
9078,2.6646762218439215
4601,0.8246600631886974
5312,4.064048914573255
345,4.142001337291527
9993,3.4641610187995724
9870,4.028443941005493
7460,0.8495248484868408
59,1.0795212890827186
5388,2.952286407499179
9725,3.502243213757731
9608,1.079033363962958
6220,3.342064982520107
7523,1.6658416623466485
401,2.7208326432500525
2167,2.8453774064113664
6507,4.842703743964554
3111,4.168545833163394
11537,1.9940854035933036
7260,0.757778050235086
8474,1.405260861650229
2518,3.418669639786742
6807,2.125371022358924
10100,3.889712354630389
8360,3.771366092499473
797,2.5449280884599346
5313,0.5187908931985364
1690,4.155431523440116
4914,1.9056425537765203
7543,0.6591259374830213
3560,2.9315894999999994
5838,3.3107223758203856
1543,2.4520051238360416
9388,3.401690088495733
4251,1.0697247875140972
8875,0.9408694114197728
458,2.431981769177981
1489,1.6208667508309065
7170,1.5703166423053048
5268,3.5649237761673818
9581,1.7573641239048525
13375,4.348434690818276
4159,2.8956843691438445
1800,1.8228515930070504
4276,6.069390120639977
10227,2.1060880268307183
9669,1.8124489078637673
10918,1.2420599194137172
4429,2.6005962872436004
8904,3.047746839454997
8010,3.8652573176025826
10247,3.2776710587282722
7120,6.774624760112907
12443,2.136208175983213
3583,4.5945106367347925
11061,2.8671439602862407
11855,0.7636115226712509
1844,4.110050587180328
1624,4.476494543127547
1216,1.6788373106185939
1256,0.885653772410805
10825,4.00489360673571
11811,2.926634850361026
7956,2.398259412761343
12527,0.5127005069739561
6116,4.252113363615768
11946,3.675195370415856
806,2.642343095421984
10595,1.8997265976331246
11071,1.6943751314728837
10951,1.8228515930070504
3545,0.6795320375065969
8731,3.044934016948014
12650,4.007054709931349
4019,1.5044442048867446
13706,3.7054823582466656
11217,2.3942238122440704
12267,0.7158661575580965
4016,5.951613424851185
13560,1.4330319959595967
11242,1.0890105230177547
6068,3.058161928263998
7079,1.2588152539012327
10711,6.171951532078671
2061,2.742859829428167
12055,1.8215781772152237
2397,0.5458249394368029
3553,0.9418736255456318
4797,4.359365204357994
11595,5.235572316071416
7595,1.826791529364726
9876,2.193124545051706
6568,0.9766028634523451
7795,4.082320491019594
3555,0.47008705713466276
12075,3.5054132410822736
10056,3.3656491511044986
9358,3.572379879084078
13256,1.0309469167061367
8578,1.26762754128156
5869,1.4352793651803861
6139,3.0091769550408514
12296,1.9055670198925012
10891,3.1657863333073952
10753,1.517354256055147
4203,3.3532927169225712
8882,4.688485605747189
7975,1.9350714140693517
3195,3.4980756728167863
11478,2.7164039648647607
8019,2.5957138861602647
3297,2.8344493320684423
2670,2.997156167547514
175,4.268493804707363
3584,0.6174839506575893
5363,4.175943041106205
2321,1.9903795759065839
8190,2.744818040148349
10091,2.3799606648327436
1422,3.330958973790573
7815,1.6924331835704942
396,2.8203099525462214
11127,0.8093263407363613
13812,1.343961804175915
4957,3.987636254913225
8995,2.266994175871718
5455,2.6899325256740063
11650,4.020606231058158
6125,1.1750671921340536
1031,4.372967890338287
13044,2.6489384615384166
3082,1.2297342634624024
507,2.1262949861444778
7490,1.549469167359352
13109,2.060222941696118
11295,0.29373965301226473
8453,2.9594152648857857
1349,2.540461796308209
9643,1.0877589440782258
11782,0.6890859167386988
2699,1.9337206603330443
2992,2.3486080268775877
6709,0.9775109516034309
9778,3.735916396599714
4868,2.4651184798376606
459,0.9420655752897702
11565,3.755227237326273
4235,3.4731214554649803
1591,4.232521698095838
8086,2.3127695407164093
1993,3.135832273844306
2133,2.3174951241718618
9719,3.418852096761127
13771,1.4152117091646357
7918,2.2990950085377166
4022,1.3359645307408143
897,2.3190071963110905
1617,2.7589376991665695
1935,1.1482839026654783
1020,5.315834243718552
8163,4.784643665932515
12285,0.8073486244318184
12401,1.7397722113056082
1341,1.20625342673726
13519,0.4683881710083985
1846,3.1095096732747685
13768,1.3458665603647213
5743,2.0879355804007194
3604,3.3348629916934764
7666,0.7860549563111815
6558,3.132768678347061
13512,1.1108617656310134
10369,2.788283092863783
11042,4.03267894649813
7837,2.9222672893091044
8130,2.0721839982435957
6924,1.2555319457634457
3941,2.3798410460167885
8994,3.1742847143455934
3380,1.917060884321736
4654,3.8999659336309564
2210,1.586433805480496
13064,1.7580323333351857
11335,2.7517689475997953
9397,0.4589016714969275
13831,0.28986335465560287
4859,3.9435677119728054
3314,2.097324446794059
6167,2.113192110892789
909,4.9845896818106254
2012,1.715880529941069
9656,5.2562874086436056
11121,2.3831769689353837
6248,2.204413139917955
8099,0.7107721061639839
2817,3.1541812156672155
3682,0.9048404573390704
4418,0.3573417659177959
8816,1.136989697907972
4319,3.2389752259615308
12469,1.6386979568529485
1237,1.0558142701661948
3761,0.5699151388692854
13644,1.5509890525247434
950,1.8006768646577636
1084,3.5936190720779932
6012,5.091633408317225
10309,3.487424350892856
11346,1.0430695338950933
2339,2.275840209196412
8694,1.0499378378908526
211,4.625840206023967
722,2.068325082896877
10301,4.887794476480287
416,3.854098784750935
8656,5.29405025670093
4178,1.6754912609901569
7552,2.1602051470754247
189,0.9917639941398391
12943,6.614304019074998
4045,1.390261884201149
7095,4.9845896818106254
6789,2.5627152593343836
8098,3.5696714791378255
6777,1.2424628539708704
9509,2.9514467939802995
12479,0.8308525526213272
676,3.6960321390098683
9322,1.4637684136273441
206,6.590502898521148
3630,2.0953330605119653
8024,0.6057243957922718
4767,2.929139801785608
202,4.0976313398127795
717,3.2222825770089254
7311,3.064158740480795
792,2.8912537444385475
3334,1.8184524867707077
4813,4.082396278475397
9714,0.8230116843722248
3598,2.6791575003413213
3434,1.937556411086313
5775,1.1337667467822408
11184,0.2653053489239923
11785,2.995488664448067
9362,2.9247728846055385
2299,1.8650899239513203
12913,1.5802101949681684
6756,2.770166133364987
3774,4.0511690399305555
10341,1.1395510690488617
4963,0.6834211759956963
3826,2.1614595796188256
12160,3.2360144379712286
3093,2.976222963204634
9957,0.9785233170321009
9287,2.0903065457749883
13302,2.117116882678876
8242,0.9041289311563268
9686,0.5693494308223854
8740,2.5850177141527206
11812,1.1384491014058724
4636,3.0565399741153216
10554,1.8265862168221658
9100,2.7444958227342977
9620,2.970152233464112
11553,4.307305242045445
1716,1.2465956571470398
7177,3.261622505751973
1872,2.3048127087657067
7399,1.6204672612355049
3018,4.407412745336762
9503,0.7480701457702031
240,0.9895160672075708
12460,5.221925548447758
698,2.981616425332856
13777,3.1270527583333405
440,3.6007598848528595
6722,1.014699662817526
5591,2.2487685623153535
9574,0.7448420643107595
8669,3.1163330487536496
4792,1.3512973161844313
2492,3.813807687368963
7420,5.276781500720833
2028,2.54037732564619
8758,0.3171131534829746
11219,4.805040460101494
1205,0.9294857127243507
12421,3.597976864893821
7664,1.1581855217184405
1416,2.840927531208292
884,4.058465448923519
11769,4.211751062461896
12140,0.34980562715475794
1419,3.401812064990584
12240,3.8767522487550194
10883,2.23139100346774
7127,4.687095849329125
11696,0.8459580812770565
10258,3.284034359142676
4009,0.8227639608263341
3943,1.3623059737389391
12545,3.4466800126470964
10125,2.9354493939110875
1916,0.3047881589980664
1203,1.551056728418331
9904,1.163921903515551
5698,2.8250833120667664
3653,1.3831642680697975
5957,0.8812127682639259
5912,2.2714363515292275
6886,2.962641907877787
4631,0.17146424281583922
3819,5.387995205684521
8892,5.046882886365232
7712,0.5878269726625998
970,0.6711933006944445
4327,3.271655779542815
10129,1.1123381514970696
10068,1.0379187692678569
4866,1.6100526755164184
11379,3.8625218776262074
1227,1.3778657113226973
11178,2.197782702306716
786,2.7579032491750812
4670,3.067854199576611
8889,0.6467397572122456
3990,0.8609711242317404
10969,3.167531027129942
3251,2.3771336008525226
854,4.0798017117399885
10608,2.8153303866400154
5658,2.498927543503118
5954,0.535956609647035
13221,1.2249866041830855
2209,3.04813422827514
7474,1.8111428500934
883,2.445805169116205
1251,4.260860075986653
6254,1.7698321330820936
10358,2.9097506271712295
10535,1.5251639930188208
5417,1.7884995607972147
13037,3.5834559306104072
350,1.2537091350811862
11283,3.1785538335934915
9886,2.1013391635613816
9160,3.226413602954201
5987,4.430960921944667
12146,2.4727730885007015
2814,3.3943492203896524
5562,1.846482564960708
5969,0.3331384447936447
1156,1.1560586246186668
12862,5.575793912042119
3571,3.118845365569292
7235,2.0578775420747384
7655,6.541503829927158
4000,2.2713004543901913
11415,1.4924551862869244
10767,1.2420391525737444
8786,3.3656491511044986
8722,3.3168900173610996
12834,1.2977186435462036
11002,2.3268238380187047
9556,0.8038595135756458
12092,1.3649929019024796
10880,2.5221482052649766
8408,1.1750671921340536
5215,3.316632003572963
3025,3.678411259849518
7954,2.6899325256740063
13393,0.7448420643107595
9845,2.6899325256740063
10824,3.0084981485511646
7441,3.7769857371295315
12072,3.1433703342860975
9024,1.8306216085069307
13318,1.2033869786808347
10822,1.6562189649652057
9373,4.191784584352762
6349,1.8646934687499965
1307,0.29413848911759033
5322,1.476930816918879
3911,1.1039581323571466
1384,1.448904124898337
936,2.860234496729547
37,2.8731721970783735
603,2.527375282215102
5331,1.5011727171818308
1616,3.768806852581446
13395,2.0587239106958206
3435,1.019180985511763
4584,1.1642930775544682
7112,1.3442327483926197
3533,3.0628467993055546
9341,3.844939458118048
3526,4.397577229960603
5688,4.625840206023967
11492,1.1860667112605296
4935,4.561242357013944
11532,1.5000106068164263
245,2.7599004828472244
10223,0.5766679777788813
6489,1.2212032162450048
10288,1.353827196027001
4492,2.369232308653879
8523,3.6306525091687285
6174,4.52845584887336
6448,1.0269123761900898
1549,2.7032682686001
7659,2.5029846091464187
6817,3.5834518068901287
11105,2.6899325256740063
9425,1.1809499700568782
10580,3.362197490595885
6271,4.368538293208458
7270,1.3390396683487586
13070,2.0333204434038366
2189,3.237069516628411
7346,5.4594142973935895
2355,1.0176173355636475
5112,1.9724436757775097
12746,1.3778657113226973
10562,2.4176013617878427
12758,2.0438254857152454
10326,2.6766803461592383
13237,2.6806954091800343
8989,1.8852620780785607
11538,1.0152950149593507
10359,1.1283400888626325
12429,2.429213247801642
13246,3.766358798786978
12144,4.410246163138161
4117,1.1438110556459982
5156,1.7627845265737851
8349,3.5147501444921185
284,2.6127844549100616
6134,4.654739506939919
11140,2.3190068421843786
11288,4.213434728513022
10582,2.7141024339070583
6434,4.850903978230226
7673,1.481505554023559
4354,1.7603474777736894
2805,0.9368195576566323
8287,2.9595886004137992
78,1.6655844492554348
1453,3.923979641914114
3337,5.838794930996337
5123,2.518838424069676
4040,2.660694064616179
11736,4.762763715883599
1870,4.305317696967765
12778,1.62827650609188
7771,3.3579668755208383
1267,1.0600735664060204
12756,2.0895225310651004
4047,0.6857695892918884
2871,2.258945565487897
10842,4.193127766316166
10665,1.5017942746636184
3455,1.60915591339762
13417,4.127731896584216
2455,4.212389233422841
12205,1.8497079642157184
3020,2.302786277979579
5444,1.7895052425661933
11007,2.6489384615384166
1155,1.134309975656286
8170,3.4137241412293537
10297,3.0010517638269167
4583,2.7902264502677236
4378,1.6528350955428583
7802,1.9653118772617444
7698,2.998025822880411
2761,2.962018943128395
13075,1.80056979453012
12988,4.168545833163394
4024,4.32988183767415
5004,3.1052944154344306
10955,2.0802335905752902
433,0.41806591722719416
972,1.8666813719880526
4398,2.8973864046566886
9489,1.8803072277502049
6039,2.287751197857787
3362,2.8858666009324825
212,1.6318967555380701
382,2.293977381336994
5582,2.0193960299523877
9063,3.428488646104067
10229,1.9836955944273233
13818,1.8233553658525898
6632,1.6152500526839189
11066,3.10794923396868
6898,5.0481146469202
12445,3.1531944748936866
763,2.7215826893917097
10272,0.9160485694906635
8169,1.9811170125060773
1024,3.1626161932652495
10084,1.7740400968250425
6292,1.9636431277161044
5870,2.6897285596733407
6527,3.9634798222429533
3192,6.655587577340555
8440,3.148350637480018
11667,0.5976726027669046
11536,1.9804027886035827
7944,4.555541075934856
5551,2.462309369033859
4189,1.7377420774426953
933,0.7392676656875029
6351,3.7826259668765205
2155,2.1903135307962858
7906,4.658784094449023
3209,3.401690088495733
4523,3.0830163158269506
4894,2.4204707995859085
7484,1.72914145347581
263,2.2675796031174125
3397,2.5312163403347454
4640,0.5596346954710159
10760,5.105043286666388
3325,4.625840206023967
1788,4.064056814191078
9088,1.4026571203895732
13191,5.039928921028796
3069,0.9594658273184339
4326,2.0482706083268374
3454,1.261559104068903
7965,6.7315588628170255
6769,1.7225903725143834
10655,2.5007543856714474
9662,0.3577570742735739
6343,1.114003053607777
9769,1.560677250094697
6007,3.875090692450389
3330,2.428445105999054
997,2.9598493302655076
13021,2.4026900526769337
5060,3.3253994960051627
7292,2.0547596597481674
12050,2.7364807166353318
1618,1.8837532021640928
13297,2.6753163387476553
11512,0.31248389826840084
6181,3.522029312402383
4681,4.961641251328176
1841,1.5520052534038213
844,1.4892573963547906
193,1.7799431021998198
1486,0.513978617370979
11734,1.9701541659457233
12317,3.462842070512
9529,2.478128227393097
6450,1.526188467021436
2491,3.407300515503243
966,3.1652377490252057
2424,0.6795067511626729
6228,0.2811982237536558
9958,1.534323088896535
11521,3.3586809726693274
6186,3.511641446890015
13439,1.5498628283132851
8828,6.466142489228324
9412,2.431222194705333
10643,2.9362686561593585
4482,3.57660758099816
11211,3.136782609237258
11291,1.9940854035933036
11466,2.8298887745999486
11520,1.8230641231769735
1188,1.000304349594032
7555,1.7299183802319025
3329,2.1214868302323695
2949,3.2485513368707513
6629,5.200780978273167
2786,0.7529066421095422
9760,2.427705215806611
11678,3.439233722621899
10544,2.956783979639346
3701,2.486574880205945
1363,1.608495929463085
11758,2.803165483273239
8504,4.403010342590058
1783,3.3362775043216555
2881,6.2146612744673
4927,0.8109745814818791
1315,2.5770782606295835
9685,1.806397360325179
5824,3.9501738811862976
7706,2.4239733110771255
1008,3.311147172626065
10668,0.6340140332355328
5109,2.8900997935422263
696,2.958210020283586
306,0.7794974312820409
12707,3.724588591176949
13440,5.851562464830952
2836,1.9075438280185602
5766,4.625840206023967
13179,1.386690394031353
11574,1.1043791526367943
8178,1.222756136668003
9791,0.7664183442232745
2469,0.3942365101177689
3740,2.484556883969058
8599,2.3153210037011602
13020,0.8974413199552772
6282,4.622088347423413
6977,1.6346985559218752
11426,4.364422198787828
13386,1.269704201199773
1610,3.895794874925507
13499,1.8916947665780013
6370,1.7180834823096438
12820,1.7327486165023638
373,1.6019386606289938
1045,1.223379618638139
6625,2.4567378884620625
1919,4.368674594024469
9235,2.3798410460167885
1090,3.7864846646420034
11153,3.631376639281422
6044,0.3242033941693708
13416,2.846610376261054
11584,2.4655830195354276
11186,4.188575661174276
10806,2.1901662717033235
7995,1.4253516354166627
1865,1.320726414770861
2738,1.0816621435666638
4680,1.1463681854844179
4998,3.4799849494328576
1897,2.8455170004025416
5573,1.163921903515551
1302,1.8085420081980503
12329,1.082214391671733
4015,1.4627810241633075
5763,1.9640296038514882
4811,3.9621613286468342
8009,3.0568401131327256
2011,1.452043986011406
7693,3.105143406963717
12505,2.8399834228616463
9396,5.390854004399433
9086,2.946149617633155
8050,0.9273057893960507
6502,0.491142815960252
10769,2.1982577464975104
3508,3.560393254645806
1496,2.918105900886439
9452,1.1066132545911802
2092,4.11990979005743
3166,3.3338983337790915
4683,2.7334188980951324
7110,0.577328945684521
10488,3.459041456305548
8028,2.7635739351164186
5235,1.61866996604007
4427,4.311733841107798
9186,1.3060778880268267
4999,4.972466257453233
1081,2.0121606865668427
13665,2.7199933926790347
10705,1.6279081048963382
9369,1.7842170805252768
2788,1.9886999933322729
2659,1.4063034801099077
6265,1.1699975865775825
13808,1.7488582153973593
4635,1.5460958110477072
11730,2.4109666422213234
1956,3.9692094998426746
513,2.500293717674683
2923,3.3433262191735302
9726,5.117883244088088
2399,2.1782022462746715
2139,1.6937480534564455
8562,0.9265536569262722
13396,3.6965239267533896
11593,1.41550769938306
3510,0.5732244991357682
13081,1.2494044042498773
12414,1.3392864468096635
5596,5.925740354362453
12790,1.9351399609733997
13199,6.541503829927158
1493,1.3910251647678769
9075,1.302300127505338
2269,2.6361380062657247
6053,3.018835871403338
3960,3.0637482820698354
139,2.573229912708274
6135,0.8940949183666337
11732,2.1600228797533507
13569,1.7576201728172116
5806,1.9207355768108456
9592,2.238431577930376
4730,2.3475689236130988
6974,0.29789570993228787
10641,3.8684410234328244
13390,5.2438937224217845
3539,3.661783976621536
10611,3.8708310141417104
12964,0.6832991067682168
7239,4.168545833163394
4864,2.2886542871090283
2546,1.9547156550335527
3320,0.6556626692320539
11253,3.3622681812918898
9329,0.735115627728687
10929,3.092510236095807
2918,2.78901704038368
11670,6.689286142938015
10728,0.8773814475428019
2165,2.1860439816846746
4225,3.7864846646420034
1069,3.0250573763552233
12313,1.4796037203882235
11327,4.349609351068372
10732,4.770573591735893
10183,0.6963607982392568
2380,1.3166630814535876
3213,0.5745351129752546
9446,0.9685231986787544
10021,1.6667744147625783
13453,1.8495419475281079
1579,1.3734742162155789
9677,2.266994175871718
9167,3.069914971161635
8886,4.553292375819918
8082,1.7472777082578463
8426,5.262373184557483
9200,3.325951344017379
5199,1.1583370135780158
4848,2.4246940279923375
9208,2.1402343236931602
12770,0.9616251335011549
6927,3.249574489674136
1306,3.54181871852384
11990,1.1960096892128336
11204,2.668107346472348
12986,0.998930171830783
13406,1.319614269737944
7306,1.5089946796283278
13651,1.3264799691526945
12400,2.8958533769311483
9739,4.58704154084226
3016,2.5110188641797424
7652,0.8568977922563343
2710,1.3035319288675973
12418,3.066688549774243
13319,3.6697867945543448
11571,3.1378126952917444
13814,2.564215114719926
4089,2.467399754115717
4937,1.4886012021724009
519,5.536077060527762
2990,2.3224459667433126
10804,1.281394317749272
9205,0.8353742715701883
2987,0.7778226263206481
4602,3.0418251673337573
7312,2.1188846433380313
864,2.6768074041521897
7153,1.1626643629762257
4014,1.7183087045232566
6869,4.205818395299135
289,2.479474472631894
10749,4.025144422133592
1713,3.2642279817942166
2276,1.275317474652117
10768,1.7490383040651685
9194,3.4108278247401773
5888,1.2038085368393214
2307,0.7211525035301425
12383,2.112015811684969
6918,3.287312910293345
1580,4.625840206023967
4541,1.8899318024126401
12104,1.3026775091232543
3958,3.368054405064779
560,2.494924092656266
6511,1.923506133917913
13411,2.4032484597114405
2236,2.202171724350923
6267,1.6319603645085023
355,2.4763885009423343
9441,4.625840206023967
13313,4.086849678045112
1509,3.46332354501017
2118,2.8562761976790862
5829,0.4115997050052201
12723,1.8750005997892085
9612,3.0735523529919435
4480,2.8428068121941577
5383,1.8487772774130795
4857,2.691359487481949
10920,1.561737567488023
780,1.500086322931503
9162,1.1016169456895484
5858,2.167281814797485
13346,0.9867587326542485
13008,1.4352333120855048
10352,1.960182549487999
12895,2.4304506809788404
1036,2.036198778003419
13239,3.2030222117784466
2312,2.7513957021878768
3058,0.6229159055405107
2617,1.5486386442812272
1784,1.5702134997497321
8347,1.020166259691323
6257,3.6388091662166255
5879,1.6425835938368578
3780,1.6909704518204227
13149,0.24675224837259907
3497,1.9480834438101768
12812,4.263969009119686
8432,2.2329316710235307
9548,4.732387222289318
8916,3.365484854004066
2098,2.815884257638186
5668,1.3580141759720796
9155,6.525582392684763
110,2.2059686517045383
1949,1.4970058103460662
4663,1.3199691985775863
13579,3.068720897793122
8900,1.5480704462978747
7462,1.02666532901669
